code;name;sitecode;lat;lon;start;stop;lm;m_6;m_5;m_4;m_3;m_2;m_1;m0;m1;m2;m3;m4;m5;m6;m7
KORST;Stanislav Korotkiy;84558;43.6719;41.4400;2010-12-13 18:48:00;2010-12-13 19:00:00;4.500;0;0;0;0;0;0;0;0.5;1.5;0.5;1.5;0;0;0
KORST;Stanislav Korotkiy;84558;43.6719;41.4400;2010-12-13 19:00:00;2010-12-13 19:15:00;4.000;0;0;0;0;0;0;1;0;1;3.5;1.5;0;0;0
KORST;Stanislav Korotkiy;84558;43.6719;41.4400;2010-12-13 19:15:00;2010-12-13 19:30:00;4.500;0;0;0;0;0;1;0;1;1;2;0;0;0;0
KORST;Stanislav Korotkiy;84558;43.6719;41.4400;2010-12-13 19:30:00;2010-12-13 19:45:00;4.500;0;0;0;0;0;0;0;0;0.5;5;1.5;0;0;0
KORST;Stanislav Korotkiy;84558;43.6719;41.4400;2010-12-13 19:45:00;2010-12-13 20:00:00;4.500;0;0;0;0;0;1;1.5;2;4;5;0.5;0;0;0
KORST;Stanislav Korotkiy;84558;43.6719;41.4400;2010-12-13 20:00:00;2010-12-13 20:15:00;5.000;0;0;0;0;2;0;1;0.5;2;3;2.5;0;0;0
KORST;Stanislav Korotkiy;84558;43.6719;41.4400;2010-12-13 20:22:00;2010-12-13 20:30:00;4.500;0;0;0;0;0;0;1;0;1;2.5;0.5;0;0;0
KORST;Stanislav Korotkiy;84558;43.6719;41.4400;2010-12-13 20:30:00;2010-12-13 20:45:00;4.500;0;0;0;0;0;0;0;0;1;4.5;3.5;0;0;0
KORST;Stanislav Korotkiy;84558;43.6719;41.4400;2010-12-13 20:45:00;2010-12-13 21:00:00;5.000;0;0;0;0;0;0.5;1.5;1;5;6.5;3.5;1;0;0
KORST;Stanislav Korotkiy;84558;43.6719;41.4400;2010-12-13 21:00:00;2010-12-13 21:15:00;5.500;0;0;0;0;2;0;1.5;1.5;3.5;5.5;3.5;0.5;0;0
KORST;Stanislav Korotkiy;84558;43.6719;41.4400;2010-12-13 21:15:00;2010-12-13 21:30:00;5.500;0;0;0;0;0;0.5;1.5;2;2.5;4;6;0.5;0;0
KORST;Stanislav Korotkiy;84558;43.6719;41.4400;2010-12-13 21:30:00;2010-12-13 21:45:00;5.500;0;0;0;0;1;0;0;3;9.5;5;9.5;0;0;0
KORST;Stanislav Korotkiy;84558;43.6719;41.4400;2010-12-13 21:45:00;2010-12-13 22:00:00;5.500;0;0;0;0;1;0;0;3.5;9.5;14;8;0;0;0
KORST;Stanislav Korotkiy;84558;43.6719;41.4400;2010-12-13 22:15:00;2010-12-13 22:30:00;5.500;0;0;0;0;1;0.5;0.5;0.5;6;8;4.5;0;0;0
KORST;Stanislav Korotkiy;84558;43.6719;41.4400;2010-12-13 22:30:00;2010-12-13 22:45:00;5.500;0;0;0;0;0;0;1;3;2.5;10;5.5;0;0;0
KORST;Stanislav Korotkiy;84558;43.6719;41.4400;2010-12-13 22:45:00;2010-12-13 23:00:00;5.500;0;0;0;0;0;0;0;6;9.5;9.5;6;0;0;0
KORST;Stanislav Korotkiy;84558;43.6719;41.4400;2010-12-13 23:20:00;2010-12-13 23:30:00;5.500;0;0;0;0;0;1;0;1.5;5;7;2.5;0;0;0
KORST;Stanislav Korotkiy;84558;43.6719;41.4400;2010-12-13 23:30:00;2010-12-13 23:45:00;5.500;0;0;0;1;0;1;0;0.5;5;6.5;7;0;0;0
KORST;Stanislav Korotkiy;84558;43.6719;41.4400;2010-12-13 23:45:00;2010-12-14 00:00:00;5.500;0;0;0;0;0.5;1.5;0.5;2.5;5;8.5;6.5;0;0;0
KORST;Stanislav Korotkiy;84558;43.6719;41.4400;2010-12-14 00:00:00;2010-12-14 00:15:00;5.500;0;0;0;0;0;0.5;1.5;3.5;6.5;3.5;2;0.5;0;0
KORST;Stanislav Korotkiy;84558;43.6719;41.4400;2010-12-14 00:26:00;2010-12-14 00:45:00;5.500;0;0;0;0;1;0.5;0.5;1.5;7;11.5;4;0;0;0
KORST;Stanislav Korotkiy;84558;43.6719;41.4400;2010-12-14 00:45:00;2010-12-14 01:00:00;5.500;0;0;0;0;0;0;1.5;2;3.5;3;5;0;0;0
KORST;Stanislav Korotkiy;84558;43.6719;41.4400;2010-12-14 01:00:00;2010-12-14 01:15:00;5.500;0;0;0;0;0.5;0.5;0;6;9;8;4;0;0;0
KORST;Stanislav Korotkiy;84558;43.6719;41.4400;2010-12-14 01:27:00;2010-12-14 01:45:00;5.500;0;0;0;0;0;0;2.5;8;7;7.5;6;0;0;0
KORST;Stanislav Korotkiy;84558;43.6719;41.4400;2010-12-14 01:45:00;2010-12-14 02:00:00;5.500;0;0;0;0;0;1.5;1.5;2.5;5.5;9.5;4.5;0;0;0
KORST;Stanislav Korotkiy;84558;43.6719;41.4400;2010-12-14 02:09:00;2010-12-14 02:30:00;5.500;0;0;0;0;0.5;0.5;3;5;10;10;1;0;0;0
KORST;Stanislav Korotkiy;84558;43.6719;41.4400;2010-12-14 02:30:00;2010-12-14 02:45:00;5.200;0;0;0;0;0;1.5;1.5;2;2;3.5;1.5;0;0;0
KORST;Stanislav Korotkiy;84558;43.6719;41.4400;2010-12-14 02:45:00;2010-12-14 03:00:00;5.200;0;0;0;0;0;1;0;1.5;6.5;7.5;4.5;0;0;0
KOUJA;JAKUB KOUKAL;70130;49.3039;17.3961;2010-12-09 21:25:00;2010-12-10 04:15:00;6.442;0;0;0;0;0.5;1;1.5;3;3.5;7.5;6;4.5;1.5;0
KOUJA;JAKUB KOUKAL;295;49.3039;17.3961;2010-12-10 17:05:00;2010-12-11 00:37:00;6.075;0;0;0;0;0.5;1;2.5;1.5;2;3.5;4.5;4;1.5;0
KOUJA;JAKUB KOUKAL;12850;49.2839;17.0225;2010-12-13 19:14:00;2010-12-13 20:25:00;5.864;0;0;0;0;1;0;1;1;3.5;3.5;3.5;3;0.5;0
KOUJA;JAKUB KOUKAL;12850;49.2839;17.0225;2010-12-13 20:25:00;2010-12-13 20:55:00;6.000;0;0;0;0;1;1;1;1;4;4.5;3;1.5;0;0
KOUJA;JAKUB KOUKAL;12850;49.2839;17.0225;2010-12-13 20:55:00;2010-12-13 21:25:00;6.200;0;0;0;0;0.5;2;1.5;3.5;2.5;4.5;6;3;0.5;0
KOUJA;JAKUB KOUKAL;12850;49.2839;17.0225;2010-12-13 21:25:00;2010-12-13 21:35:00;6.100;0;0;0;0;0;1;0;0.5;1.5;0.5;1.5;0;0;0
KOVRO;Roman Kovalyk;99181;40.7600;14.4500;2010-12-08 23:36:00;2010-12-09 02:33:00;5.341;0;0;0;0;0;0;0;1;1;0.5;0.5;0;0;0
KOVRO;Roman Kovalyk;99181;40.7600;14.4500;2010-12-11 22:30:00;2010-12-11 23:39:00;5.340;0;0;0;0;0;0;0;1;1;1;0;0;0;0
KOVRO;Roman Kovalyk;99181;40.7600;14.4500;2010-12-11 23:49:00;2010-12-12 00:50:00;5.340;0;0;0;0;0;0;1.5;2;1;0.5;0;0;0;0
KOVRO;Roman Kovalyk;99181;40.7600;14.4500;2010-12-12 01:02:00;2010-12-12 02:07:00;5.340;0;0;0;0;0;0;0;1;0.5;1.5;0;0;0;0
KOVRO;Roman Kovalyk;99181;40.7600;14.4500;2010-12-12 02:10:00;2010-12-12 02:53:00;5.760;0;0;0;0;0;0.5;1.5;1;2.5;0.5;1;0;0;0
KOVRO;Roman Kovalyk;99181;40.7600;14.4500;2010-12-13 21:49:00;2010-12-13 22:00:00;5.750;0;0;0;0;0;1;1;1.5;1;1.5;0;0;0;0
KOVRO;Roman Kovalyk;99181;40.7600;14.4500;2010-12-13 22:00:00;2010-12-13 22:10:00;5.750;0;0;0;0;0;0;1;1.5;0.5;0;0;0;0;0
KOVRO;Roman Kovalyk;99181;40.7600;14.4500;2010-12-13 22:10:00;2010-12-13 22:17:00;5.750;0;0;0;0;0;0;0.5;1;0.5;1;0;0;0;0
KOVRO;Roman Kovalyk;99181;40.7600;14.4500;2010-12-13 22:17:00;2010-12-13 22:25:00;5.750;0;0;0;0;0;0;1.5;0.5;0.5;1;0.5;0;0;0
KOVRO;Roman Kovalyk;99181;40.7600;14.4500;2010-12-13 22:25:00;2010-12-13 22:34:00;5.750;0;0;0;0;0;1;1;1;1.5;0.5;0;0;0;0
KOVRO;Roman Kovalyk;99181;40.7600;14.4500;2010-12-13 22:34:00;2010-12-13 22:40:00;5.750;0;0;0;0;0;0;0;1;1;0;0;0;0;0
KOVRO;Roman Kovalyk;99181;40.7600;14.4500;2010-12-13 22:40:00;2010-12-13 22:51:00;5.750;0;0;0;0;0;0;0;3;0;0;0;0;0;0
KOVRO;Roman Kovalyk;99181;40.7600;14.4500;2010-12-13 23:17:00;2010-12-13 23:29:00;5.760;0;0;0;0;0;0;0;1.5;1.5;0;0;0;0;0
KOVRO;Roman Kovalyk;99181;40.7600;14.4500;2010-12-13 23:29:00;2010-12-13 23:37:00;5.760;0;0;0;0;2;0;1;0;0;0;0;0;0;0
KOVRO;Roman Kovalyk;99181;40.7600;14.4500;2010-12-13 23:37:00;2010-12-13 23:43:00;5.760;0;0;0;0;0;0;0;0;1.5;0.5;0;0;0;0
KOVRO;Roman Kovalyk;99181;40.7600;14.4500;2010-12-14 03:26:00;2010-12-14 03:38:00;5.750;0;0;0;0;0;0;1;1;2;1;0;0;0;0
KOVRO;Roman Kovalyk;99181;40.7600;14.4500;2010-12-14 03:38:00;2010-12-14 03:50:00;5.750;0;0;0;0;0;0;0;2.5;0.5;0;0;0;0;0
KOVRO;Roman Kovalyk;99181;40.7600;14.4500;2010-12-14 20:14:00;2010-12-14 20:36:00;5.340;0;0;0;1;0;0;0;0.5;2;0.5;0;0;0;0
KOVRO;Roman Kovalyk;99181;40.7600;14.4500;2010-12-14 20:36:00;2010-12-14 21:01:00;5.340;0;0;0;0;0;0.5;0.5;0;1.5;0.5;0;0;0;0
KOVRO;Roman Kovalyk;99181;40.7600;14.4500;2010-12-14 21:21:00;2010-12-14 21:43:00;5.340;0;0;0;0;0;0;0.5;1;1.5;0;0;0;0;0
KOVRO;Roman Kovalyk;99181;40.7600;14.4500;2010-12-14 21:43:00;2010-12-14 22:03:00;5.340;0;0;0;0;0;1;1;1;0;0;0;0;0;0
KOVRO;Roman Kovalyk;99181;40.7600;14.4500;2010-12-14 22:03:00;2010-12-14 22:26:00;5.340;0;0;0;0;0;0;1;2;0;0;0;0;0;0
KOVRO;Roman Kovalyk;99181;40.7600;14.4500;2010-12-14 22:38:00;2010-12-14 22:50:00;5.340;0;0;0;0;0;0;0;1.5;1;1.5;0;0;0;0
KOVRO;Roman Kovalyk;99181;40.7600;14.4500;2010-12-14 22:50:00;2010-12-14 23:14:00;5.340;0;0;0;0;0;1;0;2.5;1.5;0;0;0;0;0
KOVRO;Roman Kovalyk;99181;40.7600;14.4500;2010-12-14 23:38:00;2010-12-14 23:58:00;5.750;0;0;0;0;0;0;2;2;0;0;0;0;0;0
KOVRO;Roman Kovalyk;99181;40.7600;14.4500;2010-12-14 23:58:00;2010-12-15 00:24:00;5.750;0;0;0;0;0;0;1;0.5;0.5;0;0;0;0;0
KOZPE;Peter  Kozich;31376;38.8000;-89.3167;2010-12-14 08:00:00;2010-12-14 08:16:00;5.200;0;0;0;0;1;0;1;4;2;6;8;0;0;0
KOZPE;Peter  Kozich;31376;38.8000;-89.3167;2010-12-14 08:19:00;2010-12-14 08:32:00;5.100;0;0;0;0;0;1;0;1;5;3;5;0;0;0
KOZPE;Peter  Kozich;31376;38.8000;-89.3167;2010-12-14 08:53:00;2010-12-14 09:19:00;5.200;0;0;0;1;2;2;0;4;6;8;4;0;0;0
KULRH;RHISHIKESH KULKARNI;82215;18.2961;73.6372;2010-12-14 19:20:00;2010-12-14 19:55:00;5.500;0;0;0;0;4;1;2;6;6;1;0;0;0;0
KULRH;RHISHIKESH KULKARNI;82215;18.2961;73.6372;2010-12-14 19:55:00;2010-12-14 20:25:00;5.500;0;0;0;1;2;2;3;8;2;0;0;0;0;0
KULRH;RHISHIKESH KULKARNI;82215;18.2961;73.6372;2010-12-14 20:40:00;2010-12-14 21:10:00;5.730;0;0;0;0;0;3;4;7;5;0;0;0;0;0
KULRH;RHISHIKESH KULKARNI;82215;18.2961;73.6372;2010-12-14 21:10:00;2010-12-14 21:40:00;5.560;0;0;0;0;0;2;9;9;2;0;0;0;0;0
KULSN;Sneha Kulkarni;63182;18.8139;74.0444;2010-12-13 19:55:00;2010-12-13 20:05:00;4.700;0;0;0;0;0;0;2;3;0;0;0;0;0;0
KULSN;Sneha Kulkarni;63182;18.8139;74.0444;2010-12-13 20:05:00;2010-12-13 20:15:00;4.700;0;0;0;0;0;0;2;2;0;0;0;0;0;0
KULSN;Sneha Kulkarni;63182;18.8139;74.0444;2010-12-13 20:15:00;2010-12-13 20:25:00;4.700;0;0;0;0;0;0;1;2;1;1;0;0;0;0
KULSN;Sneha Kulkarni;63182;18.8139;74.0444;2010-12-13 20:25:00;2010-12-13 20:35:00;4.700;0;0;0;0;0;1;0;1;0;0;0;0;0;0
KULSN;Sneha Kulkarni;63182;18.8139;74.0444;2010-12-13 20:35:00;2010-12-13 20:45:00;4.700;0;0;0;0;0;0;0;1;0;0;0;0;0;0
KULSN;Sneha Kulkarni;63182;18.8139;74.0444;2010-12-13 20:45:00;2010-12-13 20:55:00;4.700;0;0;0;0;0;1;0;0;0;0;0;0;0;0
KULSN;Sneha Kulkarni;63182;18.8139;74.0444;2010-12-13 20:55:00;2010-12-13 21:05:00;4.700;0;0;0;0;0;0;2;1;0;0;0;0;0;0
KULSN;Sneha Kulkarni;63182;18.8139;74.0444;2010-12-13 21:30:00;2010-12-13 21:40:00;4.700;0;0;0;0;0;0;0;2;1;0;0;0;0;0
KULSN;Sneha Kulkarni;63182;18.8139;74.0444;2010-12-13 21:50:00;2010-12-13 22:00:00;4.700;0;0;0;0;0;0;1;3;1;0;0;0;0;0
KULSN;Sneha Kulkarni;63182;18.8139;74.0444;2010-12-13 22:00:00;2010-12-13 22:10:00;4.700;0;0;0;0;0;0;0;1;1;0;0;0;0;0
KULSN;Sneha Kulkarni;63182;18.8139;74.0444;2010-12-13 22:10:00;2010-12-13 22:20:00;4.700;0;0;0;0;0;0;1;0;1;0;0;0;0;0
KULSN;Sneha Kulkarni;63182;18.8139;74.0444;2010-12-13 22:20:00;2010-12-13 22:30:00;4.700;0;0;0;0;0;0;0;1;0;0;0;0;0;0
KULSN;Sneha Kulkarni;63182;18.8139;74.0444;2010-12-13 22:30:00;2010-12-13 22:40:00;4.700;0;0;0;0;0;0;0;0;1;0;0;0;0;0
LEUPE;PETER VAN LEUTEREN;27412;52.3014;6.6956;2010-12-12 21:25:00;2010-12-13 01:00:00;6.153;0;0;0;0;5;3;3;6;16;21;16;6;0;0
LEUPE;PETER VAN LEUTEREN;38723;52.2953;6.7478;2010-12-14 01:43:00;2010-12-14 03:30:00;5.370;0;0;0;0;0;5;14;13;18;21;9;0;0;0
LEVAN;ANNA S. LEVINA;13581;30.3081;35.1344;2010-12-12 21:42:00;2010-12-13 01:20:00;5.270;0;0;0;0;1;1;4;8;13;10;4;0;0;0
LEVAN;ANNA S. LEVINA;76240;30.3081;35.1344;2010-12-13 18:31:00;2010-12-13 20:00:00;5.439;0;0;0;0;1;0;2;3;4;4;1;0;0;0
LEVAN;ANNA S. LEVINA;76240;30.3081;35.1344;2010-12-13 20:38:00;2010-12-13 21:40:00;5.960;0;0;0;0;0;2;2;9;9;7;12;2;0;0
LEVAN;ANNA S. LEVINA;76240;30.3081;35.1344;2010-12-13 22:01:00;2010-12-13 22:22:00;6.200;0;0;0;0;0;1;2;3;4;8;0;2;0;0
LEVAN;ANNA S. LEVINA;76240;30.3081;35.1344;2010-12-13 22:22:00;2010-12-13 22:40:00;6.200;0;0;0;1;1;2;4;5;4;4;4;1;0;0
LEVAN;ANNA S. LEVINA;76240;30.3081;35.1344;2010-12-13 22:40:00;2010-12-13 22:50:00;6.200;0;0;0;0;0;1;1;1;2;5;1;2;0;0
LEVAN;ANNA S. LEVINA;76240;30.3081;35.1344;2010-12-13 22:50:00;2010-12-13 23:00:00;6.200;0;0;0;0;0;0;0;2;4;4;1;1;0;0
LEVAN;ANNA S. LEVINA;76240;30.3081;35.1344;2010-12-13 23:20:00;2010-12-14 00:10:00;5.688;0;0;1;2;0;3;3;8;7;3;0;0;0;0
LEVAN;ANNA S. LEVINA;33405;30.3081;35.1344;2010-12-14 00:20:00;2010-12-14 00:30:00;5.500;0;0;0;0;1;3;1;3;2;0;0;0;0;0
LEVAN;ANNA S. LEVINA;33405;30.3081;35.1344;2010-12-14 00:30:00;2010-12-14 01:00:00;6.200;0;0;0;0;1;1;3;8;5;6;9;3;0;0
LEVAN;ANNA S. LEVINA;33405;30.3081;35.1344;2010-12-14 01:00:00;2010-12-14 01:20:00;6.300;0;0;0;0;1;0;3;5;4;2;2;1;0;0
LEVAN;ANNA S. LEVINA;33405;30.3081;35.1344;2010-12-14 01:20:00;2010-12-14 01:35:00;6.200;0;0;0;0;0;3;2;4;1;2;3;1;0;0
LEVAN;ANNA S. LEVINA;33405;30.3081;35.1344;2010-12-14 01:39:00;2010-12-14 02:00:00;6.106;0;0;0;1;0;1;1;3;5;4;3;1;0;0
LEVAN;ANNA S. LEVINA;33405;30.3081;35.1344;2010-12-14 02:00:00;2010-12-14 02:20:00;5.900;0;0;0;0;1;1;3;7;0;3;1;0;0;0
LEVAN;ANNA S. LEVINA;33405;30.3081;35.1344;2010-12-14 02:20:00;2010-12-14 02:40:00;6.000;0;0;0;0;0;1;5;4;5;4;2;0;0;0
LEVAN;ANNA S. LEVINA;33405;30.3081;35.1344;2010-12-14 02:40:00;2010-12-14 03:00:00;6.000;0;0;0;1;0;0;0;6;5;9;9;0;0;0
LEVAN;ANNA S. LEVINA;33405;30.3081;35.1344;2010-12-14 03:00:00;2010-12-14 03:20:00;5.650;0;0;0;1;1;0;1;3;5;5;1;0;0;0
LEVAN;ANNA S. LEVINA;80535;30.3081;35.1344;2010-12-14 16:50:00;2010-12-14 18:00:00;5.200;0;0;0;0;0;0;0;0;5;2;0;0;0;0
LEVAN;ANNA S. LEVINA;80535;30.3081;35.1344;2010-12-14 18:30:00;2010-12-14 19:40:00;5.200;0;0;0;1;0;0;1;3;6;1;1;0;0;0
LEVAN;ANNA S. LEVINA;80535;30.3081;35.1344;2010-12-14 19:40:00;2010-12-14 20:20:00;5.500;0;0;0;1;3;1;0;3;7;3;1;0;0;0
LEVAN;ANNA S. LEVINA;80535;30.3081;35.1344;2010-12-14 20:20:00;2010-12-14 21:00:00;5.500;0;1;0;0;0;1;4;8;1;6;1;0;0;0
LEVAN;ANNA S. LEVINA;80535;30.3081;35.1344;2010-12-14 21:00:00;2010-12-14 21:50:00;5.837;0;0;0;0;1;3;1;4;3;3;0;0;0;0
LEVAN;ANNA S. LEVINA;80535;30.3081;35.1344;2010-12-14 21:50:00;2010-12-14 22:20:00;6.000;0;0;0;0;0;3;2;4;3;0;0;0;0;0
LEVAN;ANNA S. LEVINA;80535;30.3081;35.1344;2010-12-14 22:20:00;2010-12-14 22:40:00;6.000;0;0;0;1;0;0;3;2;0;3;2;0;0;0
LEVSI;SIMON LEVIN;12986;30.3081;35.1344;2010-12-12 21:50:00;2010-12-13 02:00:00;5.238;0;0;0;0;1;1;9;4;11;21;13;0;0;0
LEVSI;SIMON LEVIN;67834;30.3081;35.1344;2010-12-13 18:35:00;2010-12-13 19:30:00;5.334;0;0;1;0;0;0;2;2;1;7;1;0;0;0
LEVSI;SIMON LEVIN;67834;30.3081;35.1344;2010-12-13 20:40:00;2010-12-13 21:10:00;6.065;0;0;0;0;0;0;4;3;3;5;5;0;0;0
LEVSI;SIMON LEVIN;67834;30.3081;35.1344;2010-12-13 21:10:00;2010-12-13 21:40:00;6.200;0;0;0;0;0;1;2;2;5;7;7;2;0;0
LEVSI;SIMON LEVIN;67834;30.3081;35.1344;2010-12-13 22:00:00;2010-12-13 22:22:00;6.200;0;0;0;0;0;1;1;2;7;10;6;2;0;0
LEVSI;SIMON LEVIN;67834;30.3081;35.1344;2010-12-13 22:22:00;2010-12-13 22:40:00;6.200;0;0;0;1;2;2;3;4;4;4;4;1;0;0
LEVSI;SIMON LEVIN;67834;30.3081;35.1344;2010-12-13 22:40:00;2010-12-13 22:50:00;6.200;0;0;0;0;0;1;1;0;2;6;4;4;0;0
LEVSI;SIMON LEVIN;67834;30.3081;35.1344;2010-12-13 22:50:00;2010-12-13 23:00:00;6.000;0;0;0;1;0;2;0;1;1;11;3;2;0;0
LEVSI;SIMON LEVIN;67834;30.3081;35.1344;2010-12-13 23:20:00;2010-12-13 23:57:00;6.000;0;0;0;1;1;1;0;0;8;5;1;0;0;0
LEVSI;SIMON LEVIN;67834;30.3081;35.1344;2010-12-14 00:20:00;2010-12-14 00:50:00;6.200;0;0;0;0;2;2;2;4;7;13;8;3;0;0
LEVSI;SIMON LEVIN;25766;30.3081;35.1344;2010-12-14 01:00:00;2010-12-14 01:10:00;6.200;0;0;0;0;1;0;0;0;2;5;2;0;0;0
LEVSI;SIMON LEVIN;25766;30.3081;35.1344;2010-12-14 01:10:00;2010-12-14 01:30:00;6.200;0;0;0;1;0;2;5;2;4;7;7;0;0;0
LEVSI;SIMON LEVIN;25766;30.3081;35.1344;2010-12-14 01:30:00;2010-12-14 01:50:00;6.100;0;0;0;0;2;1;0;3;4;6;5;1;0;0
LEVSI;SIMON LEVIN;25766;30.3081;35.1344;2010-12-14 01:50:00;2010-12-14 02:10:00;5.800;0;0;0;0;1;0;3;2;0;4;4;0;0;0
LEVSI;SIMON LEVIN;25766;30.3081;35.1344;2010-12-14 02:20:00;2010-12-14 02:40:00;6.000;0;0;0;0;0;1;5;2;4;7;2;0;0;0
LEVSI;SIMON LEVIN;25766;30.3081;35.1344;2010-12-14 02:40:00;2010-12-14 02:50:00;6.000;0;0;0;0;0;0;0;0;5;5;8;0;0;0
LEVSI;SIMON LEVIN;25766;30.3081;35.1344;2010-12-14 02:50:00;2010-12-14 03:00:00;6.000;0;0;0;0;0;0;0;3;0;2;3;0;0;0
LEVSI;SIMON LEVIN;25766;30.3081;35.1344;2010-12-14 03:00:00;2010-12-14 03:10:00;5.800;0;0;0;0;1;0;0;2;7;4;1;0;0;0
LEVSI;SIMON LEVIN;25766;30.3081;35.1344;2010-12-14 03:10:00;2010-12-14 03:20:00;5.500;0;0;0;0;0;0;1;2;1;0;0;0;0;0
LEVSI;SIMON LEVIN;31964;30.3081;35.1344;2010-12-14 16:50:00;2010-12-14 18:00:00;5.200;0;0;0;0;0;0;1;0;2;2;1;0;0;0
LEVSI;SIMON LEVIN;31964;30.3081;35.1344;2010-12-14 18:30:00;2010-12-14 19:40:00;5.278;0;0;0;0;1;0;1;1;3;4;3;0;0;0
LEVSI;SIMON LEVIN;31964;30.3081;35.1344;2010-12-14 19:40:00;2010-12-14 20:10:00;5.468;0;0;0;0;0;0;1;2;5;4;1;0;0;0
LEVSI;SIMON LEVIN;31964;30.3081;35.1344;2010-12-14 20:10:00;2010-12-14 20:40:00;5.468;0;0;0;1;0;3;1;2;4;3;1;0;0;0
LEVSI;SIMON LEVIN;31964;30.3081;35.1344;2010-12-14 20:40:00;2010-12-14 21:10:00;5.493;0;1;0;0;0;1;4;4;1;6;4;0;0;0
LEVSI;SIMON LEVIN;31964;30.3081;35.1344;2010-12-14 21:30:00;2010-12-14 21:50:00;6.000;0;0;0;0;0;2;2;5;1;2;3;0;0;0
LEVSI;SIMON LEVIN;31964;30.3081;35.1344;2010-12-14 21:50:00;2010-12-14 22:20:00;6.000;0;0;0;0;2;2;5;2;2;3;0;0;0;0
LEVSI;SIMON LEVIN;31964;30.3081;35.1344;2010-12-14 22:25:00;2010-12-14 22:40:00;6.000;0;0;0;0;0;0;2;1;3;1;7;0;0;0
LEVSI;SIMON LEVIN;31964;30.3081;35.1344;2010-12-14 22:40:00;2010-12-14 23:00:00;6.000;0;0;0;0;0;0;2;3;3;5;2;0;0;0
LEVSI;SIMON LEVIN;68600;30.3081;35.1344;2010-12-14 23:20:00;2010-12-14 23:40:00;6.300;0;0;0;0;0;1;0;4;1;3;5;0;0;0
LEVSI;SIMON LEVIN;68600;30.3081;35.1344;2010-12-14 23:40:00;2010-12-14 23:50:00;6.300;0;0;0;0;0;1;1;1;3;3;3;1;0;0
LEVSI;SIMON LEVIN;68600;30.3081;35.1344;2010-12-14 23:50:00;2010-12-15 00:00:00;6.300;0;0;0;1;2;0;2;1;3;6;1;2;0;0
LEVSI;SIMON LEVIN;68600;30.3081;35.1344;2010-12-15 00:00:00;2010-12-15 00:10:00;6.300;0;0;0;0;0;1;3;2;6;1;0;0;0;0
LEVSI;SIMON LEVIN;68600;30.3081;35.1344;2010-12-15 00:10:00;2010-12-15 00:30:00;6.300;0;0;0;0;0;0;1;3;3;4;0;1;0;0
LEVSI;SIMON LEVIN;68600;30.3081;35.1344;2010-12-15 00:30:00;2010-12-15 00:40:00;6.000;0;0;0;0;0;0;0;3;0;4;5;1;0;0
LEVSI;SIMON LEVIN;68600;30.3081;35.1344;2010-12-15 00:50:00;2010-12-15 01:10:00;6.000;0;0;0;1;1;0;0;0;6;3;3;1;0;0
LEVSI;SIMON LEVIN;68600;30.3081;35.1344;2010-12-15 01:10:00;2010-12-15 01:30:00;6.000;0;0;0;0;0;1;0;1;5;4;4;3;0;0
LEVSI;SIMON LEVIN;68600;30.3081;35.1344;2010-12-15 01:30:00;2010-12-15 01:50:00;6.000;0;0;0;1;0;0;0;1;1;4;5;2;0;0
LEVSI;SIMON LEVIN;68600;30.3081;35.1344;2010-12-15 01:50:00;2010-12-15 02:10:00;6.000;0;0;0;0;1;1;0;2;4;4;5;0;0;0
LEVSI;SIMON LEVIN;68600;30.3081;35.1344;2010-12-15 02:10:00;2010-12-15 02:30:00;5.500;0;0;0;0;0;0;0;0;2;1;1;0;0;0
LINMI;MIKE LINNOLT;61689;19.0833;-155.7500;2010-12-14 12:41:00;2010-12-14 12:57:00;6.500;0;0;0;1;0;0;0;3;1;6;9;2;0;0
LINMI;MIKE LINNOLT;61689;19.0833;-155.7500;2010-12-14 12:57:00;2010-12-14 13:13:00;6.500;0;0;0;0;0;1;1;4;6;2;3;1;0;0
LINMI;MIKE LINNOLT;61689;19.0833;-155.7500;2010-12-14 13:13:00;2010-12-14 13:29:00;6.500;0;0;0;0;0;0;1;2;4;2;8;0;0;0
LINMI;MIKE LINNOLT;61689;19.0833;-155.7500;2010-12-14 13:29:00;2010-12-14 13:45:00;6.500;0;0;0;0;0;1;1;5;3;4;2;3;1;0
LIZEE;Zefeng Li;59220;37.8675;112.5606;2010-12-14 15:58:00;2010-12-14 16:40:00;4.780;0;0;1;1;0;0;0;3;1;0;0;0;0;0
LOUJN;Jer Nan Lou;88969;24.1056;121.1869;2010-12-04 20:58:00;2010-12-04 21:09:00;5.480;0;0;0;0;0;0;0;0;0;0;1;0;0;0
LUTHA;HARTWIG LUTHEN;18617;53.2350;9.8294;2010-12-12 22:43:00;2010-12-12 22:54:00;6.500;0;0;0;0;0;0;1;0;0;3;2;0;0;0
LUTHA;HARTWIG LUTHEN;18617;53.2350;9.8294;2010-12-12 22:54:00;2010-12-12 23:04:00;6.500;0;0;0;0;0;0;0;1;1;2;2;1;0;0
LUTHA;HARTWIG LUTHEN;18617;53.2350;9.8294;2010-12-12 23:04:00;2010-12-12 23:12:00;6.500;0;0;0;0;0;0;0;0;1;3;1;0;0;0
LUTHA;HARTWIG LUTHEN;18617;53.2350;9.8294;2010-12-12 23:25:00;2010-12-12 23:35:00;6.500;0;0;0;0;0;0;0;2;0;2;2;1;0;0
